playerName,playerId,contestantId,team_name,321,label,match_id,date
Miguel Veloso,9l2tdbf7p325xez7wz7wzxzh1,bfztlrr6176xsdt2bmp0u1d2d,Pisa,0.037173572927713394,Lecco vs Pisa,6bavw7kr4qpt414kk1s9j4aok,2024-01-20
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.1144871711730957,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.05162089318037033,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.08667764067649841,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.07201705127954483,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
L. Henderson,2l87vg4m0glbbdvnrg4zud51x,2ungwfinfq61qrc6py1skd7ds,Palermo,0.028656598180532455,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.16620118916034698,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
F. Di Francesco,6gjr3yxp34gj52xx8xfm9nt91,2ungwfinfq61qrc6py1skd7ds,Palermo,0.0641573891043663,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.2894301414489746,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,0.0555431954562664,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
L. Strizzolo,9n1bhdjtj7kp8o1ref7y1d239,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.0707634761929512,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
L. Strizzolo,9n1bhdjtj7kp8o1ref7y1d239,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.017074141651391983,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.18666158616542816,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
P. Ceccaroni,9tsvcw4xthhtoqgdowmhef7bp,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03609045222401619,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
A. Vasić,6qu45buizjj317ooy9amrsyui,2ungwfinfq61qrc6py1skd7ds,Palermo,0.01379417721182108,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.05753855034708977,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
J. Manconi,c9n06sikv21r9kphlx8rv640l,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.017031747847795486,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.019438743591308594,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
L. Strizzolo,9n1bhdjtj7kp8o1ref7y1d239,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.3499718904495239,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.09808767586946487,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.16919134557247162,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
M. Brunori,axlj6j8nryvpdrtqodabq9as5,2ungwfinfq61qrc6py1skd7ds,Palermo,0.05076621100306511,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.08527064323425293,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
I. Nedelcearu,9e4s4trgbw7qxlguvx98hy311,2ungwfinfq61qrc6py1skd7ds,Palermo,0.1884549856185913,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
G. Aurelio,57iidaul9ucet0aq666t5z2wa,2ungwfinfq61qrc6py1skd7ds,Palermo,0.0619903989136219,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
E. Soleri,alnf9l8bwqqfq72bith5yjnpx,2ungwfinfq61qrc6py1skd7ds,Palermo,0.2072393149137497,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
E. Soleri,alnf9l8bwqqfq72bith5yjnpx,2ungwfinfq61qrc6py1skd7ds,Palermo,0.5894213318824768,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
L. Mancuso,afkutxf8zmy089luor0bdqkt1,2ungwfinfq61qrc6py1skd7ds,Palermo,0.6171509623527527,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
G. Zaro,6v09tww70dbrg290wcsglnfth,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.22909067571163177,Palermo vs Modena,6bmz54jmltiszkyrrrc0xak9g,2024-01-20
Pablo Rodríguez,6dioxrahqm3l316lwtvqstnxm,dibn6hjca9timadlm3pqve4z9,Ascoli,0.13438528776168823,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
N. Falasco,esnp8nvlgqvdlm90dtv74atp1,dibn6hjca9timadlm3pqve4z9,Ascoli,0.02825465425848961,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
G. Sibilli,98ggh2a4bh6i2w67xeyqp2dbd,e2hi197ydanctu9i74tonpt4r,Bari,0.7884,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
M. Edjouma,djc1zud620ypb6umfs616o0yd,e2hi197ydanctu9i74tonpt4r,Bari,0.09805534034967422,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Ahmad Benali,6nrytgna4gypcqih5k44cu8yd,e2hi197ydanctu9i74tonpt4r,Bari,0.01980993151664734,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.028975505381822586,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
M. Edjouma,djc1zud620ypb6umfs616o0yd,e2hi197ydanctu9i74tonpt4r,Bari,0.18051069974899292,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
L. Valzania,893gpjaa1vmm6uof8lqvib0et,dibn6hjca9timadlm3pqve4z9,Ascoli,0.049556802958250046,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
N. Falasco,esnp8nvlgqvdlm90dtv74atp1,dibn6hjca9timadlm3pqve4z9,Ascoli,0.015431694686412811,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
L. Valzania,893gpjaa1vmm6uof8lqvib0et,dibn6hjca9timadlm3pqve4z9,Ascoli,0.019828960299491882,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Pablo Rodríguez,6dioxrahqm3l316lwtvqstnxm,dibn6hjca9timadlm3pqve4z9,Ascoli,0.07259756326675415,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Pablo Rodríguez,6dioxrahqm3l316lwtvqstnxm,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05096656456589699,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Eric Botteghin,6qn3hvsm2j219rt53u5lsfh79,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03324056789278984,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.02164767123758793,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Y. Kallon,448dubo3a0ty03v6ajxpw2k2c,e2hi197ydanctu9i74tonpt4r,Bari,0.018944459035992622,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
L. Valzania,893gpjaa1vmm6uof8lqvib0et,dibn6hjca9timadlm3pqve4z9,Ascoli,0.04429728910326958,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
P. Masini,7xdhy2xi9mrhzjn6aiatd9ono,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03170459717512131,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Eric Botteghin,6qn3hvsm2j219rt53u5lsfh79,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03678273409605026,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.018208172172307968,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
R. Celia,2d6enfuq10xgqg1a2anb1dzl6,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05020741745829582,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
M. Falzerano,1mn3zfxidvf2p30uxc8ir89g5,dibn6hjca9timadlm3pqve4z9,Ascoli,0.04753578081727028,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
I. Nestorovski,ewt8nxg2m27fj0n7dr9hbul05,dibn6hjca9timadlm3pqve4z9,Ascoli,0.07928313314914703,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
R. Celia,2d6enfuq10xgqg1a2anb1dzl6,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08385144174098969,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
I. Nestorovski,ewt8nxg2m27fj0n7dr9hbul05,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08007032424211502,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
M. Nasti,it7o8lqtf2z3r2lpd1ulqql0,e2hi197ydanctu9i74tonpt4r,Bari,0.03718142211437225,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
I. Nestorovski,ewt8nxg2m27fj0n7dr9hbul05,dibn6hjca9timadlm3pqve4z9,Ascoli,0.15647850930690765,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
G. Puşcaş,das3stljm91mrmij9nvrddo7p,e2hi197ydanctu9i74tonpt4r,Bari,0.06595645844936371,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
M. Edjouma,djc1zud620ypb6umfs616o0yd,e2hi197ydanctu9i74tonpt4r,Bari,0.05354446917772293,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Ahmad Benali,6nrytgna4gypcqih5k44cu8yd,e2hi197ydanctu9i74tonpt4r,Bari,0.038929980248212814,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.7884,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
P. Masini,7xdhy2xi9mrhzjn6aiatd9ono,dibn6hjca9timadlm3pqve4z9,Ascoli,0.034750040620565414,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
S. D'Uffizi,39y0zg6y9jl67ktpg76rchzis,dibn6hjca9timadlm3pqve4z9,Ascoli,0.02710157074034214,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.16140852868556976,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
R. Pucino,6avubzb506i4vcxwsjp1t0zit,e2hi197ydanctu9i74tonpt4r,Bari,0.03578435629606247,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
J. Ménez,a9xmrwhi7irewnprybqwd2l79,e2hi197ydanctu9i74tonpt4r,Bari,0.04010627046227455,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
S. D'Uffizi,39y0zg6y9jl67ktpg76rchzis,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05126287043094635,Ascoli vs Bari,6aflz8zll62mvf8tfhlydzh1w,2024-01-21
E. Soleri,alnf9l8bwqqfq72bith5yjnpx,2ungwfinfq61qrc6py1skd7ds,Palermo,0.5121625065803528,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
D. Veroli,eiiwft9lsmromhp5tspds1ses,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.01757321134209633,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
N. Brighenti,7aveyn9mclotzw9zzt7eb1uqd,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.04150160402059555,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
D. Veroli,eiiwft9lsmromhp5tspds1ses,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.04860621318221092,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
S. Scognamillo,a55wyjsw93jemkb2sq9toh2vp,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.02781393751502037,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
T. Biasci,2cajtnsze4786hxetb0b4yj11,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.27870094776153564,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
D. Veroli,eiiwft9lsmromhp5tspds1ses,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.12062931805849075,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
J. Segre,55hr275k72a0ka78irp7z6uw9,2ungwfinfq61qrc6py1skd7ds,Palermo,0.2925170660018921,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
J. Vandeputte,d94867tqgcdqdwg7rhhzt1al1,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.05729366093873978,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
L. Mancuso,afkutxf8zmy089luor0bdqkt1,2ungwfinfq61qrc6py1skd7ds,Palermo,0.4029625356197357,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
P. Ceccaroni,9tsvcw4xthhtoqgdowmhef7bp,2ungwfinfq61qrc6py1skd7ds,Palermo,0.07177987694740295,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
R. Insigne,cl6yph62l4sdyo41ft5avu3md,2ungwfinfq61qrc6py1skd7ds,Palermo,0.14151078462600708,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
L. Mancuso,afkutxf8zmy089luor0bdqkt1,2ungwfinfq61qrc6py1skd7ds,Palermo,0.03224743530154228,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
S. Scognamillo,a55wyjsw93jemkb2sq9toh2vp,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.017599739134311676,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
G. Ambrosino,1yr4mqzlcq3fj7u1l8a3bvc44,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.07891957461833954,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
D. Veroli,eiiwft9lsmromhp5tspds1ses,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.05728663131594658,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
J. Petriccione,8ltc4bscapk9ykqkml19iyeol,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.028355250135064125,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
G. Ambrosino,1yr4mqzlcq3fj7u1l8a3bvc44,91dpo3oaxg1kschcxbedwlxps,Catanzaro,0.015353715978562832,Catanzaro vs Palermo,6ddchewvpm9bduo8pi95qo3kk,2024-01-26
C. Falletti,2h0d8d3as8plkcsze952djhlh,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.01879868283867836,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
D. Adorni,8t8i69w2kayk1cxu9usv107v9,a80afp6w8wof6ci633u8k93de,Brescia,0.05268128216266632,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
C. Falletti,2h0d8d3as8plkcsze952djhlh,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.03239654749631882,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
T. van de Looi,c6aimwjdxhprw9yq0eab1w5ih,a80afp6w8wof6ci633u8k93de,Brescia,0.03587052598595619,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
M. Coda,a8r2b7wlaaj5ru0xenmkvoixh,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.1329995095729828,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
L. Zanimacchia,82bv9aeqvp712ut0n0kwkpskp,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.10443949699401855,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
G. Abrego,8y0f5kfrd8tbr3yenp8lolqms,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.06341808289289474,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
F. Bianchi,bb1rjg2iv04zosz40jzy5rund,a80afp6w8wof6ci633u8k93de,Brescia,0.037744149565696716,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
M. Coda,a8r2b7wlaaj5ru0xenmkvoixh,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.05455716699361801,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
D. Adorni,8t8i69w2kayk1cxu9usv107v9,a80afp6w8wof6ci633u8k93de,Brescia,0.03186865895986557,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
G. Moncini,czz5ej3lbppv307m9wcm4x239,a80afp6w8wof6ci633u8k93de,Brescia,0.009895754978060722,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
C. Falletti,2h0d8d3as8plkcsze952djhlh,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.06414613872766495,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
F. Tsadjout,enopqyya6qq64lvliw7lw0s4q,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.07684841752052307,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
F. Tsadjout,enopqyya6qq64lvliw7lw0s4q,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.5120649337768555,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
L. Zanimacchia,82bv9aeqvp712ut0n0kwkpskp,af91jdcs6x0bqkmdb78rokod2,Cremonese,0.05848957225680351,Cremonese vs Brescia,69xbksco9zfqbs4i78ynhbjtg,2024-01-27
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03332305699586868,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.016778558492660522,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.22179719805717468,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.03180482238531113,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
G. Bellusci,3iv0igf3jw9zb51sq6h8hizf9,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03569461405277252,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
S. Giovane,3w2p58qqca5460kwgxmxhwgve,dibn6hjca9timadlm3pqve4z9,Ascoli,0.011761415749788284,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.08710382133722305,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.03498460352420807,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
P. Cutrone,7dnu1vdavskc4ct33k88lpdcl,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.019975343719124794,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
L. Valzania,893gpjaa1vmm6uof8lqvib0et,dibn6hjca9timadlm3pqve4z9,Ascoli,0.06344224512577057,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
F. Di Tacchio,4qq2xpu84f6auttlu8h5ugiqd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.021839438006281853,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
S. Väisänen,1vt9w739g9cui1qrjhld5jgt1,dibn6hjca9timadlm3pqve4z9,Ascoli,0.04791785031557083,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
O. Abildgaard,kc4qkj63uqu3wnkydxtvmwh5,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.011193684302270412,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.08994442969560623,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
M. Falzerano,1mn3zfxidvf2p30uxc8ir89g5,dibn6hjca9timadlm3pqve4z9,Ascoli,0.009653467684984207,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
J. Streng,dytql3b2co1cst72z5qf879pl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.08468863368034363,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
J. Streng,dytql3b2co1cst72z5qf879pl,dibn6hjca9timadlm3pqve4z9,Ascoli,0.05873946100473404,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.051962416619062424,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,dibn6hjca9timadlm3pqve4z9,Ascoli,0.19204269349575043,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
M. Chajia,5rvxdsfbpys89zapuz3i4roix,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.01462743803858757,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
O. Abildgaard,kc4qkj63uqu3wnkydxtvmwh5,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.013063817285001278,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
O. Abildgaard,kc4qkj63uqu3wnkydxtvmwh5,6uzfw7ahyxg4wrrfxo5u7qt0n,Como,0.020167600363492966,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
R. Gagliolo,bakg1g76hdqrpjvalf6220bmd,dibn6hjca9timadlm3pqve4z9,Ascoli,0.11723974347114563,Como vs Ascoli,6dy0h4qill41w9t71rjtun0us,2024-01-27
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.01646241545677185,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
Adrián Bernabé,b7l20ljluxk74v0ok82s0iz56,5aosfavi55p40c65lkriqnqnl,Parma,0.03865259513258934,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
N. Estévez,1to07m18m7wqroewvyxzrz0lx,5aosfavi55p40c65lkriqnqnl,Parma,0.02979305200278759,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
T. Battistella,6wu0qs68rijwtgqno9kna73ai,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.03657956421375275,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
F. Abiuso,77rlcutvhuyfqy2308p3uen10,n1m34lh0h7dfk0ag9h0zcxgh,Modena,0.2823816239833832,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
N. Estévez,1to07m18m7wqroewvyxzrz0lx,5aosfavi55p40c65lkriqnqnl,Parma,0.04335186630487442,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
D. Man,biee6dvb524juzai7iryyskix,5aosfavi55p40c65lkriqnqnl,Parma,0.024121509864926338,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
A. Bonny,ejbp3sxls7lgrg6y3a9q4u978,5aosfavi55p40c65lkriqnqnl,Parma,0.009755128063261509,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
W. Coulibaly,68iplmlkdp5wkgnlnnanj9be1,5aosfavi55p40c65lkriqnqnl,Parma,0.01532155554741621,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
Adrián Bernabé,b7l20ljluxk74v0ok82s0iz56,5aosfavi55p40c65lkriqnqnl,Parma,0.09030234068632126,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
V. Mihăilă,b6qu8gv2mpfju7a7qwm2wcciy,5aosfavi55p40c65lkriqnqnl,Parma,0.030022546648979187,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
Adrián Bernabé,b7l20ljluxk74v0ok82s0iz56,5aosfavi55p40c65lkriqnqnl,Parma,0.042116496711969376,Modena vs Parma,6eirjd1mbzxdpaf7o1eho0xlg,2024-01-27
