playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
O. Repka,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.1594097,0.087518
O. Repka,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.188324,0.0346282
O. Sow,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.8085014,0.4403357
O. Sow,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.1706998,0.0597063
O. Sow,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.30846510000000005,0.019929300000000004
O. Sow,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.11965620000000002,0.0025217000000000087
O. Sow,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.2986866,0.220523
O. Wójcik,Cracovia,Cracovia vs Lechia Gdańsk,2025-08-03,0.2153204,-0.025510599999999998
O. Wójcik,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.270459,0.021280400000000005
O. Wójcik,Cracovia,Cracovia vs Nieciecza,2025-07-25,0.11897479999999999,0.015069999999999998
O. Wójcik,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.113261,0.019953500000000006
O. Wójcik,Cracovia,Jagiellonia Białystok vs Cracovia,2025-08-10,0.28382040000000003,0.0684119
O. Wójcik,Cracovia,Lech Poznań vs Cracovia,2025-07-18,0.121576,0.0348608
O. Wójcik,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.2337459,0.1349469
P. Baráth,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.1331064,-0.0526496
P. Baráth,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.1067224,-0.0038335999999999995
P. Baráth,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.3869477,-0.042502899999999996
P. Dziczek,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.4447013,0.116401
P. Dziczek,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.5125398,0.0404934
P. Dziczek,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.3912363,0.11436469999999999
P. Dziczek,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.4758207,0.131107
P. Dziczek,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.49245300000000003,0.0821831
P. Golubickas,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.0486495,0.029733999999999997
P. Golubickas,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0005823,0.0
P. Golubickas,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0076867,0.0017341000000000001
P. Hellebrand,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.4341254,-0.1805749
P. Hellebrand,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.2498228,0.0344593
P. Hellebrand,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.5879288,0.0879221
P. Hellebrand,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.5818159,0.12198189999999998
P. Hellebrand,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.4166686,0.27261840000000004
P. Hellebrand,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.19671170000000002,0.07203230000000001
P. Hellebrand,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.316307,0.008121400000000003
P. Krawczyk,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.1216526,0.0970422
P. Krawczyk,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.1459986,0.0932262
P. Krawczyk,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.0003606,-0.0002553
P. Kun,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.2517836,0.052406600000000005
P. Makuch,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.2145464,-0.0870054
P. Makuch,Raków Częstochowa,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0206644,-0.0431903
P. Makuch,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.093789,0.0479476
P. Meyer,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0022925999999999997,-0.0006166
P. Mukairu,Pogoń Szczecin,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.31713790000000003,0.2240773
P. Mukairu,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.4358697,0.1304847
P. Mukairu,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.032905000000000004,-0.010979199999999998
P. Mukairu,Pogoń Szczecin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.9305225,0.4397337
P. Mukairu,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.1185391,0.045408
P. Mukairu,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.2337784,0.11874509999999999
P. Mukairu,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0701486,0.0072046
P. Olkowski,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.7382266,0.42105390000000004
P. Olkowski,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.5592844,0.3531305
P. Olkowski,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.24345340000000001,0.0790196
P. Olkowski,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.2158782,0.0661936
P. Paryzek,Pogoń Szczecin,Nieciecza vs Pogoń Szczecin,2025-08-02,0.18898779999999998,0.1337429
P. Paryzek,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.0178317,0.0011104
P. Stojanović,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.2080398,-0.004479200000000003
P. Stojanović,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.0156515,-0.0103923
P. Stojanović,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.8174534,0.3593821
P. Stojanović,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.2522294,0.10659289999999999
P. Stojanović,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.3784061,0.049272899999999994
P. Stolarski,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.1531665,0.05564639999999999
P. Stolarski,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.4416543,0.1150601
P. Stolarski,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.001853,0.0009923
P. Stolarski,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.0393592,-0.012227999999999998
P. Therkildsen,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2136839,-0.018723299999999995
P. Wszołek,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.3842371,0.16079960000000001
P. Wszołek,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.5163961,0.256133
P. Wszołek,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.6578456,0.09980460000000001
P. Wszołek,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.46221270000000003,0.0514021
Pablo Rodríguez,Lech Poznań,Lech Poznań vs Górnik Zabrze,2025-08-02,0.21435680000000001,0.0650575
Pablo Rodríguez,Lech Poznań,Lech Poznań vs Korona Kielce,2025-08-16,0.1521458,0.0012483999999999967
Pablo Rodríguez,Lech Poznań,Lech Poznań vs Widzew Łódź,2025-08-31,0.0408712,0.0043722
Pau Resta,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0051111,-0.0011077
Q. Boisgard,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.7293254,0.2142611
Q. Boisgard,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.4090705,-0.21972039999999998
Q. Boisgard,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.4307818,-0.051098799999999986
Q. Boisgard,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.8970391,0.14242939999999998
Q. Boisgard,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.7852837,0.24590359999999997
Q. Lecoeuche,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.0481987,0.0348141
Q. Lecoeuche,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.22881500000000002,0.0664956
Q. Lecoeuche,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.1230263,-0.0460749
R. Alves,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.4135911,0.037702599999999996
R. Alves,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.5315101,0.2807189
R. Alves,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.6228997000000001,0.298457
R. Alves,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.0737366,-0.0032541999999999988
R. Alves,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.5897773,0.2379099
R. Alves,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.519379,0.2767079
R. Boboc,Nieciecza,Cracovia vs Nieciecza,2025-07-25,0.2971618,0.2702555
R. Boboc,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.2097912,0.0362775
R. Boboc,Nieciecza,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0319785,0.017383299999999997
R. Boboc,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.3727524,0.22424539999999998
R. Boboc,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.2062919,0.024468499999999997
R. Boboc,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.012202000000000001,0.0070945
R. Dadashov,Motor Lublin,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.0322,0.0121232
R. Dadashov,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.0326722,-0.0018391000000000002
R. Dadashov,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.0928385,0.015892999999999997
R. Dadashov,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.6394173,0.108317
R. Dadaşov,Motor Lublin,Górnik Zabrze vs Motor Lublin,2025-08-30,0.0439939,0.0279391
R. Dadaşov,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.0012774,2.71e-05
R. Gikiewicz,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0528171,0.0245579
R. Gikiewicz,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0479364,0.011874099999999999
R. Gumny,Lech Poznań,Lech Poznań vs Cracovia,2025-07-18,0.4853466,0.0701521
R. Janicki,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.13318760000000002,0.0391404
R. Janicki,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.1880751,0.0327205
R. Janicki,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.2273436,0.059626700000000005
R. Janicki,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.1801354,0.0735658
R. Janicki,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.0847485,0.0307574
R. Janicki,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0859289,0.030897
R. Janicki,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.2660008,0.1943985
R. Kapič,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.5417364,0.26534840000000004
R. Kapič,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.6014515,0.2616608
R. Kapič,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.485598,0.1198792
R. Kapič,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.39485590000000004,0.0146154
R. Kapič,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.6296067000000001,0.2229352
R. Kapič,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.4303337,0.06856970000000001
R. Kapič,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.4932521,0.0733575
R. Kurzawa,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.1599274,0.052447999999999995
R. Kurzawa,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.3498345,0.11029520000000001
R. Kurzawa,Nieciecza,Nieciecza vs Pogoń Szczecin,2025-08-02,0.0655678,0.009777099999999999
R. Kurzawa,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.1554853,-0.055582700000000006
R. Kurzawa,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.073377,0.0199411
R. Leszczyński,Wisła Płock,Arka Gdynia vs Wisła Płock,2025-08-29,0.0420565,-4.5999999999999925e-05
R. Leszczyński,Wisła Płock,Raków Częstochowa vs Wisła Płock,2025-07-27,0.0704888,0.0232929
R. Leszczyński,Wisła Płock,Widzew Łódź vs Wisła Płock,2025-08-09,0.0548247,0.011552
R. Leszczyński,Wisła Płock,Wisła Płock vs Korona Kielce,2025-07-19,0.028522600000000002,-0.0143443
R. Leszczyński,Wisła Płock,Wisła Płock vs Legia Warszawa,2025-08-17,0.0335502,0.0012728000000000001
R. Leszczyński,Wisła Płock,Wisła Płock vs Piast Gliwice,2025-08-01,0.07826469999999999,0.022162
R. Leszczyński,Wisła Płock,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.033030699999999996,0.0063273
R. Massimo,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.1681443,-0.0386041
R. Massimo,Górnik Zabrze,Górnik Zabrze vs Nieciecza,2025-08-08,0.6119327,0.2096557
R. Massimo,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,2025-08-02,0.1388494,0.045366899999999995
R. Massimo,Górnik Zabrze,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.1458297,0.024001099999999997
R. Massimo,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.3908018,0.06491170000000002
R. Morishita,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.1933926,0.029367099999999993
R. Morishita,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.207904,-0.0583322
R. Morishita,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.0925484,-0.13188039999999998
R. Morishita,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.365253,0.0317401
R. Pankov,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.1953675,0.0820942
R. Pankov,Legia Warszawa,Legia Warszawa vs Arka Gdynia,2025-08-03,0.3736349,0.1819734
R. Pankov,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.42276980000000003,0.131521
R. Wolski,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.2766704,0.1681924
R. Wolski,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.1179565,-0.024013200000000002
R. Wolski,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.48996619999999996,0.021605299999999987
R. Wolski,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.20447880000000002,0.0069022999999999845
R. Wolski,Radomiak Radom,Radomiak Radom vs Nieciecza,2025-08-22,0.5722787,0.03331940000000002
R. Wolski,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.1538862,0.018291400000000006
R. Wolski,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.1312858,0.0189594
R. Yakuba,Zagłębie Lubin,GKS Katowice vs Zagłębie Lubin,2025-07-28,0.4432948,0.1434426
R. Yakuba,Zagłębie Lubin,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2288441,0.089961
R. Yakuba,Zagłębie Lubin,Wisła Płock vs Zagłębie Lubin,2025-08-25,0.109883,0.0292308
R. Yakuba,Zagłębie Lubin,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.1209662,0.007704900000000001
R. Yakuba,Zagłębie Lubin,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.2994108,0.190805
R. Yakuba,Zagłębie Lubin,Zagłębie Lubin vs Piast Gliwice,2025-08-30,0.0473747,0.0171403
Romário Baró,Radomiak Radom,GKS Katowice vs Radomiak Radom,2025-08-29,0.127997,0.012072900000000006
Rúben Vinagre,Legia Warszawa,Korona Kielce vs Legia Warszawa,2025-07-27,0.4620829,0.1887758
Rúben Vinagre,Legia Warszawa,Legia Warszawa vs GKS Katowice,2025-08-10,0.6031654,0.0021817999999999976
Rúben Vinagre,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.5373643,0.25625950000000003
S. Abramowicz,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,2025-08-10,0.0222283,0.0011361999999999995
S. Abramowicz,Jagiellonia Białystok,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.0321984,-1.6000000000002286e-06
S. Abramowicz,Jagiellonia Białystok,Jagiellonia Białystok vs Nieciecza,2025-07-18,0.0323894,0.0013917
S. Abramowicz,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0425686,-2.4000000000000312e-06
S. Abramowicz,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,2025-08-17,0.0325811,-0.0015401
S. Akere,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.6173015,0.3739289
S. Akere,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.4384635,0.22836479999999998
S. Akere,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.0936681,0.0396062
S. Akere,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.5677341,0.289948
S. Akere,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.2797456,0.1137456
S. Akere,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.8611308,0.5687118
S. Akere,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2918286,0.07019159999999999
S. Andreou,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.1935752,0.1054803
S. Andreou,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.029199,0.0062477999999999995
S. Bergier,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.1582805,0.0888618
S. Bergier,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.1477698,0.027669
S. Bergier,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.12265989999999999,-0.035193499999999996
S. Bergier,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.3075221,-0.0926216
S. Bergier,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2895059,0.1536208
S. Czyż,Widzew Łódź,Cracovia vs Widzew Łódź,2025-08-15,0.08731320000000001,0.009409400000000002
S. Czyż,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.0272554,-0.0006034000000000005
S. Czyż,Widzew Łódź,Lech Poznań vs Widzew Łódź,2025-08-31,0.3110119,0.2505194
S. Czyż,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0226289,0.0147335
S. Czyż,Widzew Łódź,Widzew Łódź vs Pogoń Szczecin,2025-08-22,0.0404238,0.0224817
S. Czyż,Widzew Łódź,Widzew Łódź vs Wisła Płock,2025-08-09,0.3513662,0.1304507
S. Czyż,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.0719423,0.0009019000000000006
S. Davidović,Korona Kielce,Korona Kielce vs Legia Warszawa,2025-07-27,0.2388211,-0.1709204
S. Davidović,Korona Kielce,Korona Kielce vs Motor Lublin,2025-08-23,0.0,0.0
S. Davidović,Korona Kielce,Korona Kielce vs Radomiak Radom,2025-08-08,0.0194875,-0.0457361
S. Davidović,Korona Kielce,Lech Poznań vs Korona Kielce,2025-08-16,0.1115266,0.0659686
S. Davidović,Korona Kielce,Nieciecza vs Korona Kielce,2025-08-30,0.034559200000000005,0.0217458
S. Davidović,Korona Kielce,Wisła Płock vs Korona Kielce,2025-07-19,0.0112111,0.006992999999999999
S. Davidović,Korona Kielce,Zagłębie Lubin vs Korona Kielce,2025-08-01,0.5599598,0.25638299999999997
S. Greenwood,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0516696,-0.051597699999999996
S. Kapuadi,Legia Warszawa,Cracovia vs Legia Warszawa,2025-08-31,0.2572213,0.1356419
S. Kapuadi,Legia Warszawa,Wisła Płock vs Legia Warszawa,2025-08-17,0.5111432,0.1732575
S. Kerk,Arka Gdynia,Arka Gdynia vs Pogoń Szczecin,2025-08-09,0.3225334,0.009814900000000001
S. Kerk,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.6811955000000001,0.4050911
S. Kerk,Arka Gdynia,Arka Gdynia vs Wisła Płock,2025-08-29,0.2613428,0.059247100000000004
S. Kerk,Arka Gdynia,GKS Katowice vs Arka Gdynia,2025-08-16,0.4418456,0.1627346
S. Kerk,Arka Gdynia,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.177762,0.0827164
S. Kerk,Arka Gdynia,Legia Warszawa vs Arka Gdynia,2025-08-03,0.42202670000000003,0.27925269999999996
S. Kerk,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.2549074,-0.13509020000000002
S. Kingue,Radomiak Radom,Arka Gdynia vs Radomiak Radom,2025-07-25,0.1289002,0.0325318
S. Kingue,Radomiak Radom,Korona Kielce vs Radomiak Radom,2025-08-08,0.0254492,0.003954700000000001
S. Kingue,Radomiak Radom,Radomiak Radom vs Pogoń Szczecin,2025-07-20,0.11868279999999999,0.0804338
S. Kingue,Radomiak Radom,Radomiak Radom vs Raków Częstochowa,2025-08-03,0.0898921,0.03985999999999999
S. Kozlovský,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,2025-07-27,0.3397874,0.1922712
S. Kozlovský,Widzew Łódź,Widzew Łódź vs GKS Katowice,2025-08-02,0.0452662,0.025765299999999998
S. Kozlovský,Widzew Łódź,Widzew Łódź vs Zagłębie Lubin,2025-07-19,0.2609621,0.0789512
S. Liseth,Górnik Zabrze,Górnik Zabrze vs GKS Katowice,2025-08-23,0.4463688,0.1540051
S. Liseth,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.008580500000000001,-0.053465799999999994
S. Liseth,Górnik Zabrze,Górnik Zabrze vs Motor Lublin,2025-08-30,0.1635169,0.0727994
S. Liseth,Górnik Zabrze,Pogoń Szczecin vs Górnik Zabrze,2025-08-17,0.15380660000000002,0.0005312000000000025
S. Madejski,Cracovia,Cracovia vs Legia Warszawa,2025-08-31,0.0484241,0.00015839999999999995
S. Madejski,Cracovia,Cracovia vs Widzew Łódź,2025-08-15,0.0458336,0.0289694
S. Madejski,Cracovia,Piast Gliwice vs Cracovia,2025-08-24,0.0453017,-0.0005192000000000004
S. Milewski,GKS Katowice,GKS Katowice vs Radomiak Radom,2025-08-29,0.4098557,-0.01956040000000001
S. Mucha,Piast Gliwice,Motor Lublin vs Piast Gliwice,2025-08-16,0.0509944,0.0250435
S. Mucha,Piast Gliwice,Piast Gliwice vs Cracovia,2025-08-24,0.14424379999999998,0.0761903
S. Mucha,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,2025-07-26,0.0246905,-0.0222489
S. Mucha,Piast Gliwice,Wisła Płock vs Piast Gliwice,2025-08-01,0.0087934,-0.0072102
S. Plavšić,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.4523166,0.2035773
S. Plavšić,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.92119,0.08759520000000001
S. Sobczak,Arka Gdynia,Arka Gdynia vs Radomiak Radom,2025-07-25,0.1100416,0.008621899999999997
S. Sobczak,Arka Gdynia,Motor Lublin vs Arka Gdynia,2025-07-20,0.0218688,-0.0009153999999999994
S. Svarnas,Raków Częstochowa,GKS Katowice vs Raków Częstochowa,2025-07-19,0.3593045,0.1177985
S. Svarnas,Raków Częstochowa,Nieciecza vs Raków Częstochowa,2025-08-17,0.2752555,0.1331544
S. Svarnas,Raków Częstochowa,Pogoń Szczecin vs Raków Częstochowa,2025-08-31,0.0043218,0.0005554999999999999
S. Svarnas,Raków Częstochowa,Raków Częstochowa vs Wisła Płock,2025-07-27,0.5182478,0.2336281
S. Weirauch,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.0194009,-0.0004081999999999998
S. Weirauch,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.0197284,0.0043934
S. Weirauch,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.0413096,0.0196564
S. Weirauch,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.0104954,0.0040478
S. Weirauch,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0108874,0.0004057
Sergi Samper,Motor Lublin,Korona Kielce vs Motor Lublin,2025-08-23,0.1558842,-0.004511000000000002
Sergi Samper,Motor Lublin,Motor Lublin vs Arka Gdynia,2025-07-20,0.0896431,0.0585334
Sergi Samper,Motor Lublin,Motor Lublin vs Piast Gliwice,2025-08-16,0.14135,0.017687699999999987
Sergi Samper,Motor Lublin,Pogoń Szczecin vs Motor Lublin,2025-07-26,0.061499200000000004,0.007578799999999999
Sergio Guerrero,Nieciecza,Górnik Zabrze vs Nieciecza,2025-08-08,0.1340052,0.008079199999999988
Sergio Guerrero,Nieciecza,Nieciecza vs Korona Kielce,2025-08-30,0.1476953,0.0399731
Sergio Guerrero,Nieciecza,Nieciecza vs Raków Częstochowa,2025-08-17,0.4311834,0.1992855
Sergio Guerrero,Nieciecza,Radomiak Radom vs Nieciecza,2025-08-22,0.027891899999999997,-0.0186317
T. Bobček,Lechia Gdańsk,Cracovia vs Lechia Gdańsk,2025-08-03,0.0578577,-0.0256274
T. Bobček,Lechia Gdańsk,Górnik Zabrze vs Lechia Gdańsk,2025-07-20,0.17509750000000002,0.12046549999999999
T. Bobček,Lechia Gdańsk,Jagiellonia Białystok vs Lechia Gdańsk,2025-08-31,0.4728262,0.10027200000000001
T. Bobček,Lechia Gdańsk,Lechia Gdańsk vs Arka Gdynia,2025-08-24,0.060106599999999996,-0.00043199999999999836
T. Bobček,Lechia Gdańsk,Lechia Gdańsk vs Lech Poznań,2025-07-26,0.1723853,0.031627699999999995
T. Bobček,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,2025-08-11,0.6866140000000001,0.2044218
T. Bobček,Lechia Gdańsk,Zagłębie Lubin vs Lechia Gdańsk,2025-08-15,0.0288431,-0.0153799
